2026/08/30 00:05:41.316, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:05:46.317, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:05:51.317, 2515 MHz, 51, 14.85 W, 0 %
2026/08/30 00:05:56.319, 2515 MHz, 51, 14.82 W, 0 %
2026/08/30 00:06:01.320, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 00:06:06.321, 2515 MHz, 51, 14.78 W, 0 %
2026/08/30 00:06:11.322, 2515 MHz, 51, 14.83 W, 0 %
2026/08/30 00:06:16.323, 2515 MHz, 51, 14.82 W, 0 %
2026/08/30 00:06:21.325, 2515 MHz, 51, 14.79 W, 0 %
2026/08/30 00:06:26.326, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 00:06:31.327, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:06:36.328, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:06:41.328, 2515 MHz, 51, 14.83 W, 0 %
2026/08/30 00:06:46.329, 2515 MHz, 51, 14.84 W, 0 %
2026/08/30 00:06:51.331, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:06:56.333, 2515 MHz, 51, 14.82 W, 0 %
2026/08/30 00:07:01.333, 2515 MHz, 51, 14.80 W, 0 %
2026/08/30 00:07:06.335, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:07:11.336, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 00:07:16.337, 2515 MHz, 51, 14.83 W, 0 %
2026/08/30 00:07:21.338, 2515 MHz, 51, 14.81 W, 0 %
2026/08/30 00:07:26.339, 2515 MHz, 51, 14.80 W, 0 %
2026/08/30 00:07:31.340, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:07:36.341, 2515 MHz, 51, 14.84 W, 0 %
2026/08/30 00:07:41.342, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:07:46.343, 2515 MHz, 51, 14.84 W, 0 %
2026/08/30 00:07:51.344, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:07:56.345, 2515 MHz, 51, 14.84 W, 0 %
2026/08/30 00:08:01.347, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 00:08:06.348, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:08:11.350, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 00:08:16.350, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:08:21.352, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:08:26.353, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:08:31.355, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:08:36.356, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 00:08:41.357, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:08:46.357, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 00:08:51.358, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:08:56.359, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:09:01.360, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:09:06.362, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:09:11.363, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:09:16.363, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:09:21.365, 2515 MHz, 50, 14.76 W, 0 %
2026/08/30 00:09:26.366, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:09:31.367, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:09:36.368, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:09:41.370, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:09:46.371, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:09:51.372, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:09:56.373, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:10:01.375, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:10:06.376, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:10:11.377, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:10:16.379, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:10:21.380, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:10:26.381, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:10:31.383, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:10:36.384, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:10:41.385, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:10:46.386, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:10:51.387, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:10:56.389, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:11:01.390, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:11:06.392, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:11:11.393, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:11:16.394, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:11:21.395, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:11:26.396, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 00:11:31.397, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:11:36.398, 2515 MHz, 50, 14.98 W, 0 %
2026/08/30 00:11:41.399, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:11:46.401, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:11:51.402, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:11:56.403, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:12:01.403, 2515 MHz, 50, 14.76 W, 0 %
2026/08/30 00:12:06.404, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:12:11.405, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:12:16.407, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:12:21.408, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:12:26.410, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 00:12:31.411, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:12:36.412, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:12:41.413, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:12:46.414, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:12:51.416, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:12:56.417, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:13:01.418, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:13:06.420, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:13:11.421, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:13:16.422, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:13:21.423, 2515 MHz, 50, 14.70 W, 0 %
2026/08/30 00:13:26.424, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:13:31.425, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:13:36.426, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:13:41.427, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:13:46.428, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:13:51.429, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:13:56.430, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:14:01.431, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:14:06.432, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 00:14:11.433, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:14:16.434, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 00:14:21.435, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:14:26.436, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:14:31.438, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:14:36.439, 2515 MHz, 50, 14.78 W, 0 %
2026/08/30 00:14:41.439, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:14:46.440, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:14:51.441, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:14:56.443, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:15:01.444, 2515 MHz, 50, 14.95 W, 0 %
2026/08/30 00:15:06.445, 2515 MHz, 50, 14.90 W, 0 %
2026/08/30 00:15:11.445, 2515 MHz, 50, 14.96 W, 0 %
2026/08/30 00:15:16.446, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:15:21.446, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:15:26.448, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:15:31.448, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:15:36.449, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:15:41.450, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:15:46.451, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:15:51.453, 2515 MHz, 50, 14.90 W, 0 %
2026/08/30 00:15:56.454, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:16:01.455, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:16:06.457, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 00:16:11.458, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:16:16.459, 2515 MHz, 50, 14.90 W, 0 %
2026/08/30 00:16:21.460, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:16:26.460, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:16:31.462, 2515 MHz, 50, 14.76 W, 0 %
2026/08/30 00:16:36.463, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:16:41.465, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:16:46.467, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:16:51.468, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:16:56.469, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:17:01.470, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:17:06.471, 2515 MHz, 50, 14.74 W, 0 %
2026/08/30 00:17:11.472, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:17:16.474, 2515 MHz, 50, 14.71 W, 0 %
2026/08/30 00:17:21.475, 2515 MHz, 50, 14.69 W, 0 %
2026/08/30 00:17:26.477, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:17:31.478, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:17:36.480, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:17:41.482, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 00:17:46.483, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:17:51.484, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:17:56.485, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:18:01.487, 2515 MHz, 50, 14.80 W, 0 %
2026/08/30 00:18:06.488, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:18:11.489, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:18:16.491, 2515 MHz, 50, 14.77 W, 0 %
2026/08/30 00:18:21.492, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:18:26.493, 2515 MHz, 50, 14.73 W, 0 %
2026/08/30 00:18:31.495, 2515 MHz, 50, 14.75 W, 0 %
2026/08/30 00:18:36.496, 2515 MHz, 50, 14.79 W, 0 %
2026/08/30 00:18:41.498, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:18:46.499, 2515 MHz, 50, 14.82 W, 0 %
2026/08/30 00:18:51.500, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:18:56.501, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:19:01.501, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:19:06.502, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:19:11.504, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 00:19:16.505, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:19:21.507, 2515 MHz, 50, 14.94 W, 0 %
2026/08/30 00:19:26.508, 2515 MHz, 50, 14.85 W, 0 %
2026/08/30 00:19:31.508, 2515 MHz, 50, 14.99 W, 0 %
2026/08/30 00:19:36.510, 2515 MHz, 50, 14.95 W, 0 %
2026/08/30 00:19:41.511, 2515 MHz, 50, 14.83 W, 0 %
2026/08/30 00:19:46.512, 2515 MHz, 50, 14.84 W, 0 %
2026/08/30 00:19:51.514, 2515 MHz, 50, 14.93 W, 0 %
2026/08/30 00:19:56.515, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:20:01.516, 2515 MHz, 50, 14.89 W, 0 %
2026/08/30 00:20:06.517, 2515 MHz, 50, 14.92 W, 0 %
2026/08/30 00:20:11.519, 2515 MHz, 50, 14.91 W, 0 %
2026/08/30 00:20:16.520, 2515 MHz, 50, 14.81 W, 0 %
2026/08/30 00:20:21.521, 2515 MHz, 50, 14.87 W, 0 %
2026/08/30 00:20:26.523, 2515 MHz, 50, 14.88 W, 0 %
2026/08/30 00:20:31.524, 2515 MHz, 51, 14.82 W, 0 %
2026/08/30 00:20:36.525, 2515 MHz, 51, 14.80 W, 0 %
2026/08/30 00:20:41.527, 2515 MHz, 51, 14.80 W, 0 %
2026/08/30 00:20:46.528, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:20:51.530, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 00:20:56.531, 2515 MHz, 51, 14.81 W, 0 %
2026/08/30 00:21:01.532, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:21:06.534, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:21:11.535, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:21:16.537, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:21:21.539, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:21:26.540, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:21:31.541, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:21:36.542, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:21:41.543, 2515 MHz, 51, 14.84 W, 0 %
2026/08/30 00:21:46.544, 2515 MHz, 51, 14.82 W, 0 %
2026/08/30 00:21:51.546, 2515 MHz, 51, 14.84 W, 0 %
2026/08/30 00:21:56.547, 2515 MHz, 51, 14.78 W, 0 %
2026/08/30 00:22:01.549, 2515 MHz, 51, 14.81 W, 0 %
2026/08/30 00:22:06.550, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:22:11.551, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 00:22:16.552, 2515 MHz, 51, 14.80 W, 0 %
2026/08/30 00:22:21.554, 2515 MHz, 51, 14.82 W, 0 %
2026/08/30 00:22:26.555, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:22:31.556, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:22:36.557, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:22:41.558, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:22:46.560, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:22:51.561, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:22:56.562, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 00:23:01.564, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:23:06.565, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:23:11.566, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 00:23:16.567, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:23:21.568, 2515 MHz, 51, 15.04 W, 0 %
2026/08/30 00:23:26.570, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:23:31.571, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:23:36.572, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:23:41.574, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:23:46.575, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:23:51.576, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:23:56.578, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 00:24:01.579, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:24:06.580, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:24:11.581, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:24:16.581, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:24:21.582, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:24:26.584, 2515 MHz, 51, 15.05 W, 0 %
2026/08/30 00:24:31.585, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:24:36.587, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:24:41.588, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:24:46.589, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:24:51.590, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 00:24:56.592, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:25:01.593, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:25:06.594, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:25:11.594, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:25:16.596, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:25:21.597, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:25:26.597, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:25:31.598, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:25:36.599, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:25:41.600, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:25:46.601, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:25:51.602, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:25:56.603, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:26:01.605, 2515 MHz, 51, 14.92 W, 0 %
2026/08/30 00:26:06.606, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:26:11.606, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:26:16.608, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:26:21.609, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:26:26.610, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:26:31.611, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:26:36.613, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:26:41.614, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:26:46.615, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:26:51.616, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:26:56.617, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:27:01.619, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:27:06.620, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:27:11.621, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 00:27:16.623, 2515 MHz, 51, 15.06 W, 0 %
2026/08/30 00:27:21.624, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:27:26.625, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:27:31.626, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:27:36.626, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:27:41.628, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:27:46.628, 2515 MHz, 51, 15.04 W, 0 %
2026/08/30 00:27:51.630, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:27:56.631, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:28:01.632, 2515 MHz, 51, 15.11 W, 0 %
2026/08/30 00:28:06.634, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:28:11.635, 2515 MHz, 51, 15.03 W, 0 %
2026/08/30 00:28:16.636, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:28:21.637, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:28:26.638, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 00:28:31.639, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:28:36.641, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:28:41.642, 2515 MHz, 51, 15.06 W, 0 %
2026/08/30 00:28:46.643, 2515 MHz, 51, 15.09 W, 0 %
2026/08/30 00:28:51.644, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:28:56.645, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:29:01.646, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:29:06.647, 2515 MHz, 51, 15.04 W, 0 %
2026/08/30 00:29:11.648, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:29:16.650, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:29:21.651, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:29:26.652, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:29:31.654, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:29:36.654, 2515 MHz, 51, 15.03 W, 0 %
2026/08/30 00:29:41.655, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:29:46.656, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:29:51.656, 2515 MHz, 51, 15.12 W, 0 %
2026/08/30 00:29:56.658, 2515 MHz, 51, 15.17 W, 0 %
2026/08/30 00:30:01.659, 2515 MHz, 51, 15.31 W, 0 %
2026/08/30 00:30:06.660, 2515 MHz, 51, 15.40 W, 0 %
2026/08/30 00:30:11.660, 2515 MHz, 51, 15.24 W, 0 %
2026/08/30 00:30:16.662, 2515 MHz, 51, 15.30 W, 0 %
2026/08/30 00:30:21.662, 2515 MHz, 51, 15.27 W, 0 %
2026/08/30 00:30:26.663, 2515 MHz, 51, 15.33 W, 0 %
2026/08/30 00:30:31.664, 2515 MHz, 51, 15.50 W, 0 %
2026/08/30 00:30:36.665, 2515 MHz, 51, 15.15 W, 0 %
2026/08/30 00:30:41.667, 2515 MHz, 51, 15.09 W, 0 %
2026/08/30 00:30:46.668, 2515 MHz, 51, 15.14 W, 0 %
2026/08/30 00:30:51.670, 2515 MHz, 51, 15.08 W, 0 %
2026/08/30 00:30:56.671, 2515 MHz, 51, 15.09 W, 0 %
2026/08/30 00:31:01.673, 2515 MHz, 51, 15.08 W, 0 %
2026/08/30 00:31:06.674, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:31:11.675, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:31:16.676, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:31:21.678, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:31:26.680, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:31:31.681, 2515 MHz, 51, 14.86 W, 0 %
2026/08/30 00:31:36.682, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:31:41.684, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:31:46.685, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:31:51.686, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:31:56.687, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 00:32:01.688, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:32:06.690, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:32:11.691, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:32:16.692, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:32:21.693, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:32:26.695, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:32:31.696, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:32:36.697, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:32:41.698, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:32:46.700, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:32:51.700, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:32:56.702, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:33:01.702, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:33:06.703, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 00:33:11.704, 2515 MHz, 51, 14.88 W, 0 %
2026/08/30 00:33:16.705, 2515 MHz, 51, 14.91 W, 0 %
2026/08/30 00:33:21.706, 2515 MHz, 51, 14.89 W, 0 %
2026/08/30 00:33:26.707, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:33:31.708, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:33:36.709, 2515 MHz, 51, 14.95 W, 0 %
2026/08/30 00:33:41.710, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:33:46.711, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:33:51.712, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:33:56.713, 2515 MHz, 51, 14.93 W, 0 %
2026/08/30 00:34:01.715, 2515 MHz, 51, 14.98 W, 0 %
2026/08/30 00:34:06.716, 2515 MHz, 51, 15.03 W, 0 %
2026/08/30 00:34:11.717, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:34:16.719, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:34:21.720, 2515 MHz, 51, 15.01 W, 0 %
2026/08/30 00:34:26.721, 2515 MHz, 51, 14.94 W, 0 %
2026/08/30 00:34:31.722, 2515 MHz, 51, 15.03 W, 0 %
2026/08/30 00:34:36.723, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:34:41.725, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:34:46.726, 2515 MHz, 51, 15.02 W, 0 %
2026/08/30 00:34:51.727, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:34:56.728, 2515 MHz, 51, 15.05 W, 0 %
2026/08/30 00:35:01.728, 2515 MHz, 51, 14.99 W, 0 %
2026/08/30 00:35:06.729, 2515 MHz, 51, 15.00 W, 0 %
2026/08/30 00:35:11.730, 2515 MHz, 51, 14.87 W, 0 %
2026/08/30 00:35:16.732, 2515 MHz, 51, 14.90 W, 0 %
2026/08/30 00:35:21.733, 2515 MHz, 51, 14.96 W, 0 %
2026/08/30 00:35:26.735, 2515 MHz, 50, 15.01 W, 0 %
2026/08/30 00:35:31.736, 2515 MHz, 51, 14.97 W, 0 %
2026/08/30 00:35:36.737, 2515 MHz, 50, 14.95 W, 0 %
2026/08/30 00:35:41.739, 2515 MHz, 50, 15.01 W, 0 %
2026/08/30 00:35:46.740, 2515 MHz, 50, 14.95 W, 0 %
2026/08/30 00:35:51.741, 2515 MHz, 50, 14.97 W, 0 %
2026/08/30 00:35:56.742, 2515 MHz, 50, 14.98 W, 0 %
2026/08/30 00:36:01.744, 2515 MHz, 50, 15.05 W, 0 %
2026/08/30 00:36:06.745, 2515 MHz, 50, 14.93 W, 0 %
2026/08/30 00:36:11.747, 2515 MHz, 50, 14.86 W, 0 %
2026/08/30 00:36:16.749, 2515 MHz, 50, 15.01 W, 0 %
